,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
7177,0.28270545089615107,-0.45399123531561797,-0.1399644109261178,-0.4938687067043781,-0.7595037240870427,-0.3745765649610128,-0.21653999569343785,-0.011280906190980048,-0.22603099203879895,-0.19503817331569634,-0.8554648941386022,1.606365469866382,-0.24731886636105022,-0.8554648941386022,-0.5059972754552139,-0.24731886636105022,-0.19503817331569634,1.2161153793085624,-1.5293691053422536,0.0,0.5870769232881723,0.5870769232881723,1.2411087434068457,1.8168920754382265,0.5458810508385218
7178,0.28270545089615107,-0.45399123531561797,-0.1399644109261178,-0.4938687067043781,1.3166492385564597,-0.3745765649610128,-0.21653999569343785,-0.011280906190980048,-0.22603099203879895,-0.19503817331569634,-0.8554648941386022,1.606365469866382,-0.24731886636105022,-0.8554648941386022,-0.5059972754552139,-0.24731886636105022,-0.19503817331569634,-1.5076485463178277,0.217370002183509,0.0,-1.0083025857442434,-1.0083025857442434,-0.6554818452771696,-0.27824456585305474,1.0113124409469365
7179,1.7839095985940239,-0.45399123531561797,-0.1399644109261178,-0.4938687067043781,1.3166492385564597,-0.3745765649610128,-0.21653999569343785,-0.011280906190980048,-0.22603099203879895,-0.19503817331569634,1.168955040530255,-0.6225233415177804,-0.24731886636105022,1.168955040530255,-0.5059972754552139,-0.24731886636105022,-0.19503817331569634,0.8608418237920767,0.217370002183509,0.0,-1.0083025857442434,-1.0083025857442434,-0.2178070940423968,0.6196711375574944,0.3280195490856468
7180,-1.2184986968017217,-0.45399123531561797,-0.1399644109261178,-0.4938687067043781,1.3166492385564597,-0.3745765649610128,-0.21653999569343785,-0.011280906190980048,-0.22603099203879895,-0.19503817331569634,-0.8554648941386022,-0.6225233415177804,-0.24731886636105022,-0.8554648941386022,1.9762952262941782,-0.24731886636105022,-0.19503817331569634,0.15029471275910547,-0.6559995515793723,0.0,-1.2741991705829794,-1.2741991705829794,-0.8013734290220937,1.2182816064978605,-0.9494410748289384
7181,0.28270545089615107,-0.45399123531561797,-0.1399644109261178,-0.4938687067043781,1.3166492385564597,-0.3745765649610128,-0.21653999569343785,-0.011280906190980048,-0.22603099203879895,-0.19503817331569634,-0.8554648941386022,1.606365469866382,-0.24731886636105022,-0.8554648941386022,-0.5059972754552139,-0.24731886636105022,-0.19503817331569634,0.5055682682755911,0.217370002183509,0.0,0.5870769232881723,0.5870769232881723,0.8034339921720729,-0.8768550347934208,-0.13741184102276793
7182,0.28270545089615107,-0.45399123531561797,-0.1399644109261178,2.024829648902181,-0.7595037240870427,-0.3745765649610128,-0.21653999569343785,-0.011280906190980048,-0.22603099203879895,-0.19503817331569634,1.168955040530255,-0.6225233415177804,-0.24731886636105022,1.168955040530255,-0.5059972754552139,-0.24731886636105022,-0.19503817331569634,-0.9155259537903515,-0.6559995515793723,0.0,1.6506632626431161,1.6506632626431161,-0.07191551029747255,-0.27824456585305474,-0.2760509785018702
7183,4.78631789398977,2.202685695693646,-0.1399644109261178,-0.4938687067043781,-0.7595037240870427,-0.3745765649610128,-0.21653999569343785,-0.011280906190980048,-0.22603099203879895,-0.19503817331569634,-0.8554648941386022,-0.6225233415177804,-0.24731886636105022,-0.8554648941386022,1.9762952262941782,-0.24731886636105022,-0.19503817331569634,-1.5076485463178277,-1.5293691053422536,0.0,1.3847666778043801,1.3847666778043801,-0.363698677787321,-0.27824456585305474,2.229356291656192
7184,-1.2184986968017217,2.202685695693646,-0.1399644109261178,-0.4938687067043781,-0.7595037240870427,-0.3745765649610128,-0.21653999569343785,-0.011280906190980048,-0.22603099203879895,-0.19503817331569634,-0.8554648941386022,-0.6225233415177804,4.043363188233859,-0.8554648941386022,-0.5059972754552139,4.043363188233859,-0.19503817331569634,-1.5076485463178277,-0.6559995515793723,0.0,-1.0083025857442434,-1.0083025857442434,1.2411087434068457,0.021060668617128315,-1.1177885989107053
7185,0.28270545089615107,-0.45399123531561797,-0.1399644109261178,-0.4938687067043781,1.3166492385564597,-0.3745765649610128,-0.21653999569343785,-0.011280906190980048,-0.22603099203879895,-0.19503817331569634,1.168955040530255,-0.6225233415177804,-0.24731886636105022,1.168955040530255,-0.5059972754552139,-0.24731886636105022,-0.19503817331569634,1.2161153793085624,1.0907395559463902,0.0,0.32118033844943633,0.32118033844943633,-0.2178070940423968,0.6196711375574944,1.704508128342448
7186,-1.2184986968017217,-0.45399123531561797,-0.1399644109261178,-0.4938687067043781,1.3166492385564597,-0.3745765649610128,-0.21653999569343785,-0.011280906190980048,-0.22603099203879895,-0.19503817331569634,-0.8554648941386022,-0.6225233415177804,4.043363188233859,-0.8554648941386022,-0.5059972754552139,4.043363188233859,-0.19503817331569634,0.15029471275910547,-1.5293691053422536,0.0,1.3847666778043801,1.3847666778043801,0.5116508246822244,-0.27824456585305474,-1.097983007842262
7187,0.28270545089615107,-0.45399123531561797,-0.1399644109261178,-0.4938687067043781,1.3166492385564597,-0.3745765649610128,-0.21653999569343785,-0.011280906190980048,-0.22603099203879895,-0.19503817331569634,-0.8554648941386022,1.606365469866382,-0.24731886636105022,-0.8554648941386022,-0.5059972754552139,-0.24731886636105022,-0.19503817331569634,-0.2049788427573802,1.0907395559463902,0.0,-1.0083025857442434,-1.0083025857442434,1.2411087434068457,0.6196711375574944,-0.2661481829676486
7188,0.28270545089615107,-0.45399123531561797,-0.1399644109261178,-0.4938687067043781,-0.7595037240870427,2.669681164127508,-0.21653999569343785,-0.011280906190980048,-0.22603099203879895,-0.19503817331569634,1.168955040530255,-0.6225233415177804,-0.24731886636105022,1.168955040530255,-0.5059972754552139,-0.24731886636105022,-0.19503817331569634,-0.9155259537903515,-1.5293691053422536,0.0,-1.2741991705829794,-1.2741991705829794,0.21986765719237594,0.32036590308731133,-0.14731463655698954
7189,0.28270545089615107,-0.45399123531561797,-0.1399644109261178,-0.4938687067043781,-0.7595037240870427,2.669681164127508,-0.21653999569343785,-0.011280906190980048,-0.22603099203879895,-0.19503817331569634,1.168955040530255,-0.6225233415177804,-0.24731886636105022,1.168955040530255,-0.5059972754552139,-0.24731886636105022,-0.19503817331569634,0.8608418237920767,0.217370002183509,0.0,-1.2741991705829794,-1.2741991705829794,1.0952171596619213,-1.475465503733787,-0.32556495617297815
7190,0.28270545089615107,-0.45399123531561797,-0.1399644109261178,-0.4938687067043781,-0.7595037240870427,2.669681164127508,-0.21653999569343785,-0.011280906190980048,-0.22603099203879895,-0.19503817331569634,1.168955040530255,-0.6225233415177804,-0.24731886636105022,1.168955040530255,-0.5059972754552139,-0.24731886636105022,-0.19503817331569634,0.15029471275910547,0.217370002183509,0.0,0.5870769232881723,0.5870769232881723,0.8034339921720729,-1.475465503733787,-0.2760509785018702
7191,-1.2184986968017217,-0.45399123531561797,-0.1399644109261178,2.024829648902181,-0.7595037240870427,-0.3745765649610128,-0.21653999569343785,-0.011280906190980048,-0.22603099203879895,-0.19503817331569634,-0.8554648941386022,-0.6225233415177804,-0.24731886636105022,-0.8554648941386022,1.9762952262941782,-0.24731886636105022,-0.19503817331569634,0.15029471275910547,-1.5293691053422536,0.0,0.32118033844943633,0.32118033844943633,-1.3849397640017906,-0.5775498003232378,-0.9494410748289384
7192,1.7839095985940239,-0.45399123531561797,-0.1399644109261178,-0.4938687067043781,1.3166492385564597,-0.3745765649610128,-0.21653999569343785,-0.011280906190980048,-0.22603099203879895,-0.19503817331569634,1.168955040530255,-0.6225233415177804,-0.24731886636105022,1.168955040530255,-0.5059972754552139,-0.24731886636105022,-0.19503817331569634,1.2161153793085624,1.0907395559463902,0.0,-1.0083025857442434,-1.0083025857442434,-1.3849397640017906,0.021060668617128315,2.209550700587749
7193,-1.2184986968017217,-0.45399123531561797,-0.1399644109261178,2.024829648902181,-0.7595037240870427,-0.3745765649610128,-0.21653999569343785,-0.011280906190980048,-0.22603099203879895,-0.19503817331569634,-0.8554648941386022,-0.6225233415177804,-0.24731886636105022,-0.8554648941386022,1.9762952262941782,-0.24731886636105022,-0.19503817331569634,0.8608418237920767,-1.5293691053422536,0.0,0.05528375361070037,0.05528375361070037,1.0952171596619213,-0.27824456585305474,-0.9296354837604951
7194,-1.2184986968017217,-0.45399123531561797,7.144673373632557,-0.4938687067043781,-0.7595037240870427,-0.3745765649610128,-0.21653999569343785,-0.011280906190980048,-0.22603099203879895,-0.19503817331569634,-0.8554648941386022,-0.6225233415177804,-0.24731886636105022,-0.8554648941386022,1.9762952262941782,-0.24731886636105022,-0.19503817331569634,-0.5602523982738659,-0.6559995515793723,0.0,1.6506632626431161,1.6506632626431161,1.38700032715177,0.9189763720276775,-0.9494410748289384
7195,0.28270545089615107,-0.45399123531561797,-0.1399644109261178,2.024829648902181,-0.7595037240870427,-0.3745765649610128,-0.21653999569343785,-0.011280906190980048,-0.22603099203879895,-0.19503817331569634,1.168955040530255,-0.6225233415177804,-0.24731886636105022,1.168955040530255,-0.5059972754552139,-0.24731886636105022,-0.19503817331569634,-0.5602523982738659,1.0907395559463902,0.0,-0.7424060009055075,-0.7424060009055075,1.2411087434068457,0.32036590308731133,-0.5236208668574099
7196,-1.2184986968017217,-0.45399123531561797,-0.1399644109261178,-0.4938687067043781,-0.7595037240870427,-0.3745765649610128,4.618084510427948,-0.011280906190980048,-0.22603099203879895,5.127201424212282,-0.8554648941386022,-0.6225233415177804,-0.24731886636105022,-0.8554648941386022,-0.5059972754552139,-0.24731886636105022,5.127201424212282,0.5055682682755911,-1.5293691053422536,0.0,0.32118033844943633,0.32118033844943633,-0.2178070940423968,-1.1761602692636037,-0.9692466658973815
7197,0.28270545089615107,2.202685695693646,-0.1399644109261178,-0.4938687067043781,-0.7595037240870427,-0.3745765649610128,-0.21653999569343785,-0.011280906190980048,-0.22603099203879895,-0.19503817331569634,1.168955040530255,-0.6225233415177804,-0.24731886636105022,1.168955040530255,-0.5059972754552139,-0.24731886636105022,-0.19503817331569634,-1.2707995093068372,1.0907395559463902,0.0,0.8529735081269082,0.8529735081269082,-0.6554818452771696,0.021060668617128315,0.2388943892776525
7198,0.28270545089615107,-0.45399123531561797,-0.1399644109261178,-0.4938687067043781,1.3166492385564597,-0.3745765649610128,-0.21653999569343785,-0.011280906190980048,-0.22603099203879895,-0.19503817331569634,1.168955040530255,-0.6225233415177804,-0.24731886636105022,1.168955040530255,-0.5059972754552139,-0.24731886636105022,-0.19503817331569634,0.8608418237920767,0.217370002183509,0.0,-0.4765094160667715,-0.4765094160667715,-1.3849397640017906,0.021060668617128315,-0.1869258186938759
7199,1.7839095985940239,-0.45399123531561797,-0.1399644109261178,-0.4938687067043781,1.3166492385564597,-0.3745765649610128,-0.21653999569343785,-0.011280906190980048,-0.22603099203879895,-0.19503817331569634,1.168955040530255,-0.6225233415177804,-0.24731886636105022,1.168955040530255,-0.5059972754552139,-0.24731886636105022,-0.19503817331569634,-0.2049788427573802,1.0907395559463902,0.0,0.5870769232881723,0.5870769232881723,-0.2178070940423968,0.6196711375574944,1.9322724256295445
7200,0.28270545089615107,-0.45399123531561797,-0.1399644109261178,-0.4938687067043781,1.3166492385564597,-0.3745765649610128,-0.21653999569343785,-0.011280906190980048,-0.22603099203879895,-0.19503817331569634,1.168955040530255,-0.6225233415177804,-0.24731886636105022,1.168955040530255,-0.5059972754552139,-0.24731886636105022,-0.19503817331569634,0.5055682682755911,0.217370002183509,0.0,1.6506632626431161,1.6506632626431161,-1.3849397640017906,0.021060668617128315,-0.3849817293783077
7201,0.28270545089615107,-0.45399123531561797,-0.1399644109261178,-0.4938687067043781,-0.7595037240870427,2.669681164127508,-0.21653999569343785,-0.011280906190980048,-0.22603099203879895,-0.19503817331569634,1.168955040530255,-0.6225233415177804,-0.24731886636105022,1.168955040530255,-0.5059972754552139,-0.24731886636105022,-0.19503817331569634,-0.5602523982738659,0.217370002183509,0.0,-1.2741991705829794,-1.2741991705829794,1.0952171596619213,-1.475465503733787,-0.32556495617297815
7202,0.28270545089615107,-0.45399123531561797,-0.1399644109261178,2.024829648902181,-0.7595037240870427,-0.3745765649610128,-0.21653999569343785,-0.011280906190980048,-0.22603099203879895,-0.19503817331569634,1.168955040530255,-0.6225233415177804,-0.24731886636105022,1.168955040530255,-0.5059972754552139,-0.24731886636105022,-0.19503817331569634,1.571388934825048,-1.5293691053422536,0.0,0.8529735081269082,0.8529735081269082,-0.2178070940423968,-1.475465503733787,-0.6424544132680691
7203,0.28270545089615107,-0.45399123531561797,-0.1399644109261178,-0.4938687067043781,-0.7595037240870427,-0.3745765649610128,-0.21653999569343785,-0.011280906190980048,4.424172061450523,-0.19503817331569634,-0.8554648941386022,1.606365469866382,-0.24731886636105022,-0.8554648941386022,-0.5059972754552139,-0.24731886636105022,-0.19503817331569634,-1.5076485463178277,0.217370002183509,0.0,-0.21061283122803556,-0.21061283122803556,0.9493255759169972,-0.27824456585305474,1.575771786397567
7204,-1.2184986968017217,2.202685695693646,-0.1399644109261178,-0.4938687067043781,-0.7595037240870427,-0.3745765649610128,-0.21653999569343785,-0.011280906190980048,-0.22603099203879895,5.127201424212282,-0.8554648941386022,-0.6225233415177804,-0.24731886636105022,-0.8554648941386022,-0.5059972754552139,-0.24731886636105022,5.127201424212282,-0.2049788427573802,1.0907395559463902,0.0,0.8529735081269082,0.8529735081269082,-0.07191551029747255,1.8168920754382265,-1.0088578480342678
7205,0.28270545089615107,-0.45399123531561797,-0.1399644109261178,-0.4938687067043781,1.3166492385564597,-0.3745765649610128,-0.21653999569343785,-0.011280906190980048,-0.22603099203879895,-0.19503817331569634,1.168955040530255,-0.6225233415177804,-0.24731886636105022,1.168955040530255,-0.5059972754552139,-0.24731886636105022,-0.19503817331569634,1.571388934825048,1.0907395559463902,0.0,0.32118033844943633,0.32118033844943633,-0.2178070940423968,0.6196711375574944,1.704508128342448
7206,-1.2184986968017217,-0.45399123531561797,-0.1399644109261178,-0.4938687067043781,1.3166492385564597,-0.3745765649610128,-0.21653999569343785,-0.011280906190980048,-0.22603099203879895,-0.19503817331569634,-0.8554648941386022,-0.6225233415177804,-0.24731886636105022,-0.8554648941386022,1.9762952262941782,-0.24731886636105022,-0.19503817331569634,1.2161153793085624,-0.6559995515793723,0.0,1.6506632626431161,1.6506632626431161,1.2411087434068457,-1.475465503733787,-0.909829892692052
7207,-1.2184986968017217,-0.45399123531561797,-0.1399644109261178,-0.4938687067043781,-0.7595037240870427,-0.3745765649610128,4.618084510427948,-0.011280906190980048,-0.22603099203879895,5.127201424212282,-0.8554648941386022,-0.6225233415177804,-0.24731886636105022,-0.8554648941386022,-0.5059972754552139,-0.24731886636105022,5.127201424212282,1.571388934825048,-1.5293691053422536,0.0,1.118870092965644,1.118870092965644,0.9493255759169972,-1.1761602692636037,-0.9989550525000462
7208,0.28270545089615107,-0.45399123531561797,-0.1399644109261178,-0.4938687067043781,1.3166492385564597,-0.3745765649610128,-0.21653999569343785,-0.011280906190980048,-0.22603099203879895,-0.19503817331569634,-0.8554648941386022,-0.6225233415177804,-0.24731886636105022,-0.8554648941386022,1.9762952262941782,-0.24731886636105022,-0.19503817331569634,-0.2049788427573802,-1.5293691053422536,0.0,1.6506632626431161,1.6506632626431161,1.0952171596619213,-0.27824456585305474,0.19928320714076614
7209,0.28270545089615107,-0.45399123531561797,-0.1399644109261178,-0.4938687067043781,1.3166492385564597,-0.3745765649610128,-0.21653999569343785,-0.011280906190980048,-0.22603099203879895,-0.19503817331569634,1.168955040530255,-0.6225233415177804,-0.24731886636105022,1.168955040530255,-0.5059972754552139,-0.24731886636105022,-0.19503817331569634,-1.5076485463178277,1.0907395559463902,0.0,-0.4765094160667715,-0.4765094160667715,-0.2178070940423968,0.6196711375574944,0.9023816900704991
7210,0.28270545089615107,-0.45399123531561797,-0.1399644109261178,-0.4938687067043781,-0.7595037240870427,-0.3745765649610128,-0.21653999569343785,-0.011280906190980048,4.424172061450523,-0.19503817331569634,-0.8554648941386022,1.606365469866382,-0.24731886636105022,-0.8554648941386022,-0.5059972754552139,-0.24731886636105022,-0.19503817331569634,-0.9155259537903515,0.217370002183509,0.0,-1.2741991705829794,-1.2741991705829794,0.9493255759169972,-0.27824456585305474,1.9718836077664308
7211,-1.2184986968017217,-0.45399123531561797,-0.1399644109261178,-0.4938687067043781,1.3166492385564597,-0.3745765649610128,-0.21653999569343785,-0.011280906190980048,-0.22603099203879895,-0.19503817331569634,-0.8554648941386022,-0.6225233415177804,-0.24731886636105022,-0.8554648941386022,1.9762952262941782,-0.24731886636105022,-0.19503817331569634,-1.2707995093068372,-0.6559995515793723,0.0,1.6506632626431161,1.6506632626431161,1.2411087434068457,-1.475465503733787,-0.909829892692052
7212,0.28270545089615107,-0.45399123531561797,-0.1399644109261178,-0.4938687067043781,1.3166492385564597,-0.3745765649610128,-0.21653999569343785,-0.011280906190980048,-0.22603099203879895,-0.19503817331569634,-0.8554648941386022,-0.6225233415177804,-0.24731886636105022,-0.8554648941386022,1.9762952262941782,-0.24731886636105022,-0.19503817331569634,-0.9155259537903515,-1.5293691053422536,0.0,-1.0083025857442434,-1.0083025857442434,-0.6554818452771696,0.32036590308731133,1.0311180320153797
7213,-1.2184986968017217,-0.45399123531561797,-0.1399644109261178,2.024829648902181,-0.7595037240870427,-0.3745765649610128,-0.21653999569343785,-0.011280906190980048,-0.22603099203879895,-0.19503817331569634,-0.8554648941386022,-0.6225233415177804,-0.24731886636105022,-0.8554648941386022,1.9762952262941782,-0.24731886636105022,-0.19503817331569634,0.5055682682755911,1.0907395559463902,0.0,1.6506632626431161,1.6506632626431161,0.8034339921720729,1.8168920754382265,-0.9197326882262735
7214,0.28270545089615107,-0.45399123531561797,-0.1399644109261178,-0.4938687067043781,1.3166492385564597,-0.3745765649610128,-0.21653999569343785,-0.011280906190980048,-0.22603099203879895,-0.19503817331569634,-0.8554648941386022,-0.6225233415177804,-0.24731886636105022,-0.8554648941386022,1.9762952262941782,-0.24731886636105022,-0.19503817331569634,-0.2049788427573802,-1.5293691053422536,0.0,1.118870092965644,1.118870092965644,1.38700032715177,-1.475465503733787,0.7736453481256184
7215,0.28270545089615107,2.202685695693646,-0.1399644109261178,-0.4938687067043781,-0.7595037240870427,-0.3745765649610128,-0.21653999569343785,-0.011280906190980048,-0.22603099203879895,-0.19503817331569634,-0.8554648941386022,-0.6225233415177804,-0.24731886636105022,-0.8554648941386022,1.9762952262941782,-0.24731886636105022,-0.19503817331569634,-1.5076485463178277,-1.5293691053422536,0.0,-1.0083025857442434,-1.0083025857442434,-0.6554818452771696,-0.5775498003232378,1.3579102846446922
7216,0.28270545089615107,-0.45399123531561797,-0.1399644109261178,-0.4938687067043781,-0.7595037240870427,2.669681164127508,-0.21653999569343785,-0.011280906190980048,-0.22603099203879895,-0.19503817331569634,1.168955040530255,-0.6225233415177804,-0.24731886636105022,1.168955040530255,-0.5059972754552139,-0.24731886636105022,-0.19503817331569634,-0.5602523982738659,0.217370002183509,0.0,1.118870092965644,1.118870092965644,1.2411087434068457,0.32036590308731133,0.2388943892776525
7217,0.28270545089615107,-0.45399123531561797,-0.1399644109261178,2.024829648902181,-0.7595037240870427,-0.3745765649610128,-0.21653999569343785,-0.011280906190980048,-0.22603099203879895,-0.19503817331569634,1.168955040530255,-0.6225233415177804,-0.24731886636105022,1.168955040530255,-0.5059972754552139,-0.24731886636105022,-0.19503817331569634,-0.9155259537903515,-1.5293691053422536,0.0,-0.7424060009055075,-0.7424060009055075,1.2411087434068457,-0.27824456585305474,-0.5434264579258531
7218,-1.2184986968017217,-0.45399123531561797,-0.1399644109261178,2.024829648902181,-0.7595037240870427,-0.3745765649610128,-0.21653999569343785,-0.011280906190980048,-0.22603099203879895,-0.19503817331569634,-0.8554648941386022,-0.6225233415177804,-0.24731886636105022,-0.8554648941386022,1.9762952262941782,-0.24731886636105022,-0.19503817331569634,0.15029471275910547,1.0907395559463902,0.0,-0.4765094160667715,-0.4765094160667715,-1.9685060989814878,-0.5775498003232378,-0.9197326882262735
7219,0.28270545089615107,-0.45399123531561797,-0.1399644109261178,-0.4938687067043781,-0.7595037240870427,-0.3745765649610128,-0.21653999569343785,-0.011280906190980048,4.424172061450523,-0.19503817331569634,-0.8554648941386022,1.606365469866382,-0.24731886636105022,-0.8554648941386022,-0.5059972754552139,-0.24731886636105022,-0.19503817331569634,-0.2049788427573802,0.217370002183509,0.0,-0.7424060009055075,-0.7424060009055075,1.2411087434068457,0.9189763720276775,0.5656866419069649
7220,0.28270545089615107,-0.45399123531561797,-0.1399644109261178,-0.4938687067043781,-0.7595037240870427,-0.3745765649610128,-0.21653999569343785,-0.011280906190980048,4.424172061450523,-0.19503817331569634,-0.8554648941386022,1.606365469866382,-0.24731886636105022,-0.8554648941386022,-0.5059972754552139,-0.24731886636105022,-0.19503817331569634,-1.5076485463178277,-0.6559995515793723,0.0,-0.21061283122803556,-0.21061283122803556,1.38700032715177,0.021060668617128315,1.942175221163766
7221,0.28270545089615107,-0.45399123531561797,-0.1399644109261178,2.024829648902181,-0.7595037240870427,-0.3745765649610128,-0.21653999569343785,-0.011280906190980048,-0.22603099203879895,-0.19503817331569634,1.168955040530255,-0.6225233415177804,-0.24731886636105022,1.168955040530255,-0.5059972754552139,-0.24731886636105022,-0.19503817331569634,-0.5602523982738659,0.217370002183509,0.0,-0.4765094160667715,-0.4765094160667715,-1.8226145152365634,0.32036590308731133,0.6548118017149592
7222,-1.2184986968017217,-0.45399123531561797,-0.1399644109261178,-0.4938687067043781,-0.7595037240870427,-0.3745765649610128,-0.21653999569343785,-0.011280906190980048,4.424172061450523,-0.19503817331569634,1.168955040530255,-0.6225233415177804,-0.24731886636105022,1.168955040530255,-0.5059972754552139,-0.24731886636105022,-0.19503817331569634,-1.2707995093068372,1.0907395559463902,0.0,0.8529735081269082,0.8529735081269082,0.5116508246822244,1.5175868409680435,-0.8999270971578304
7223,-1.2184986968017217,-0.45399123531561797,-0.1399644109261178,-0.4938687067043781,1.3166492385564597,-0.3745765649610128,-0.21653999569343785,-0.011280906190980048,-0.22603099203879895,-0.19503817331569634,-0.8554648941386022,-0.6225233415177804,4.043363188233859,-0.8554648941386022,-0.5059972754552139,4.043363188233859,-0.19503817331569634,-0.9155259537903515,0.217370002183509,0.0,1.6506632626431161,1.6506632626431161,-1.3849397640017906,-0.27824456585305474,-1.1078858033764838
7224,-1.2184986968017217,-0.45399123531561797,-0.1399644109261178,-0.4938687067043781,-0.7595037240870427,-0.3745765649610128,-0.21653999569343785,-0.011280906190980048,4.424172061450523,5.127201424212282,-0.8554648941386022,-0.6225233415177804,-0.24731886636105022,-0.8554648941386022,-0.5059972754552139,-0.24731886636105022,5.127201424212282,1.571388934825048,0.217370002183509,0.0,1.118870092965644,1.118870092965644,0.9493255759169972,-1.1761602692636037,-0.9989550525000462
7225,0.28270545089615107,-0.45399123531561797,-0.1399644109261178,-0.4938687067043781,1.3166492385564597,-0.3745765649610128,-0.21653999569343785,-0.011280906190980048,-0.22603099203879895,-0.19503817331569634,-0.8554648941386022,1.606365469866382,-0.24731886636105022,-0.8554648941386022,-0.5059972754552139,-0.24731886636105022,-0.19503817331569634,-0.5602523982738659,0.217370002183509,0.0,1.6506632626431161,1.6506632626431161,-0.6554818452771696,-0.27824456585305474,0.4369502999620843
7226,1.7839095985940239,-0.45399123531561797,-0.1399644109261178,-0.4938687067043781,1.3166492385564597,-0.3745765649610128,-0.21653999569343785,-0.011280906190980048,-0.22603099203879895,-0.19503817331569634,1.168955040530255,-0.6225233415177804,-0.24731886636105022,1.168955040530255,-0.5059972754552139,-0.24731886636105022,-0.19503817331569634,-0.9155259537903515,-1.5293691053422536,0.0,1.3847666778043801,1.3847666778043801,-1.3849397640017906,0.021060668617128315,2.952260365654368
7227,-1.2184986968017217,-0.45399123531561797,-0.1399644109261178,-0.4938687067043781,1.3166492385564597,-0.3745765649610128,-0.21653999569343785,-0.011280906190980048,-0.22603099203879895,-0.19503817331569634,-0.8554648941386022,-0.6225233415177804,4.043363188233859,-0.8554648941386022,-0.5059972754552139,4.043363188233859,-0.19503817331569634,1.571388934825048,0.217370002183509,0.0,0.5870769232881723,0.5870769232881723,1.0952171596619213,-1.1761602692636037,-1.097983007842262
7228,-1.2184986968017217,-0.45399123531561797,-0.1399644109261178,-0.4938687067043781,-0.7595037240870427,-0.3745765649610128,4.618084510427948,-0.011280906190980048,-0.22603099203879895,-0.19503817331569634,-0.8554648941386022,1.606365469866382,-0.24731886636105022,-0.8554648941386022,-0.5059972754552139,-0.24731886636105022,-0.19503817331569634,-1.5076485463178277,1.0907395559463902,0.0,1.6506632626431161,1.6506632626431161,-0.6554818452771696,0.32036590308731133,-0.9692466658973815
7229,0.28270545089615107,-0.45399123531561797,-0.1399644109261178,-0.4938687067043781,-0.7595037240870427,2.669681164127508,-0.21653999569343785,-0.011280906190980048,-0.22603099203879895,-0.19503817331569634,1.168955040530255,-0.6225233415177804,-0.24731886636105022,1.168955040530255,-0.5059972754552139,-0.24731886636105022,-0.19503817331569634,-0.5602523982738659,1.0907395559463902,0.0,0.8529735081269082,0.8529735081269082,1.0952171596619213,-1.475465503733787,-0.16712022762543272
7230,-1.2184986968017217,2.202685695693646,-0.1399644109261178,-0.4938687067043781,-0.7595037240870427,-0.3745765649610128,-0.21653999569343785,-0.011280906190980048,-0.22603099203879895,-0.19503817331569634,-0.8554648941386022,-0.6225233415177804,-0.24731886636105022,-0.8554648941386022,1.9762952262941782,-0.24731886636105022,-0.19503817331569634,-1.2707995093068372,1.0907395559463902,0.0,-1.2741991705829794,-1.2741991705829794,0.8034339921720729,1.2182816064978605,-0.9494410748289384
7231,-1.2184986968017217,-0.45399123531561797,-0.1399644109261178,2.024829648902181,-0.7595037240870427,-0.3745765649610128,-0.21653999569343785,-0.011280906190980048,-0.22603099203879895,-0.19503817331569634,-0.8554648941386022,-0.6225233415177804,-0.24731886636105022,-0.8554648941386022,1.9762952262941782,-0.24731886636105022,-0.19503817331569634,1.2161153793085624,1.0907395559463902,0.0,-0.7424060009055075,-0.7424060009055075,-0.5095902615322453,-1.1761602692636037,-0.9296354837604951
7232,0.28270545089615107,-0.45399123531561797,-0.1399644109261178,-0.4938687067043781,1.3166492385564597,-0.3745765649610128,-0.21653999569343785,-0.011280906190980048,-0.22603099203879895,-0.19503817331569634,-0.8554648941386022,-0.6225233415177804,-0.24731886636105022,-0.8554648941386022,1.9762952262941782,-0.24731886636105022,-0.19503817331569634,-0.2049788427573802,-1.5293691053422536,0.0,1.3847666778043801,1.3847666778043801,-0.2178070940423968,-0.27824456585305474,-0.5038152757889668
7233,-1.2184986968017217,-0.45399123531561797,-0.1399644109261178,-0.4938687067043781,-0.7595037240870427,-0.3745765649610128,4.618084510427948,-0.011280906190980048,-0.22603099203879895,5.127201424212282,-0.8554648941386022,-0.6225233415177804,-0.24731886636105022,-0.8554648941386022,-0.5059972754552139,-0.24731886636105022,5.127201424212282,0.8608418237920767,-1.5293691053422536,0.0,0.32118033844943633,0.32118033844943633,-0.2178070940423968,-1.1761602692636037,-0.9692466658973815
7234,-1.2184986968017217,-0.45399123531561797,-0.1399644109261178,-0.4938687067043781,-0.7595037240870427,-0.3745765649610128,4.618084510427948,-0.011280906190980048,-0.22603099203879895,-0.19503817331569634,-0.8554648941386022,1.606365469866382,-0.24731886636105022,-0.8554648941386022,-0.5059972754552139,-0.24731886636105022,-0.19503817331569634,1.2161153793085624,-0.6559995515793723,0.0,-0.21061283122803556,-0.21061283122803556,-1.9685060989814878,0.9189763720276775,-0.9989550525000462
